timestamp,open,high,low,close,volume,num_trades,tipo,rsi,bb_middle,bb_upper,bb_lower,bb_width,adx,di_plus,di_minus,volume_sma,volume_ratio
2025-10-06 07:30:00,223.57,224.4,216.94,216.94,21923,7,bajista,21.960616438356126,236.67050000000003,256.9496969894856,216.3913030105145,40.55839397897108,34.40189040858025,7.926207471956993,43.014739964772374,13648.2,1.6062924048592488
2025-10-06 07:40:00,212.82,213.4,210.19,213.4,13841,4,alcista,24.42081878768643,235.493,258.28323622915053,212.70276377084946,45.580472458301074,33.863503869281445,8.219573159007894,43.01095943087863,13847.0,0.9995666931465299
2025-10-06 07:50:00,210.09,210.09,203.76,204.64,17486,6,bajista,21.276001675275694,233.63500000000005,260.0336112077191,207.23638879228102,52.797222415438085,33.642434459154344,7.64331210191085,47.92993630573243,13902.1,1.2577955848397004
2025-10-06 08:00:00,203.43,205.79,203.34,205.13,8428,4,alcista,25.65231572080883,231.64849999999996,260.36791377153355,202.92908622846633,57.43882754306722,34.902080606597465,8.303653200366362,41.50808995624297,13997.2,0.6021204240848169
2025-10-06 08:10:00,207.48,209.17,207.19,209.06,9974,4,alcista,28.531117730051733,229.94650000000001,259.8198814097814,200.07311859021868,59.74676281956269,35.84865762421313,12.33828718058379,41.077729070886306,13642.65,0.7310896343452336
2025-10-06 08:20:00,209.5,209.5,205.63,205.63,17404,5,bajista,27.33143114581769,227.448,256.63822879071546,198.25777120928456,58.3804575814309,37.88373237971279,12.548934319269268,43.47542409743362,13900.05,1.2520818270437877
2025-10-06 08:30:00,207.78,207.78,198.42,198.42,13761,5,bajista,25.651867512332615,224.55700000000002,253.18829616367833,195.9257038363217,57.26259232735663,41.475279132197834,12.233647832078892,45.55284639033177,13786.65,0.9981395045206777
2025-10-06 08:40:00,197.23,199.68,197.23,198.34,7938,3,alcista,27.095429507220473,222.192,251.30083938838197,193.08316061161804,58.21767877676393,45.2103719755086,12.973580663294001,46.8465430016863,13201.9,0.6012770889038699
2025-10-06 08:50:00,200.13,200.66,196.33,200.66,12667,7,alcista,32.396589832649184,219.9355,248.33015144245758,191.5408485575424,56.78930288491517,47.624604850500816,14.369333180305299,40.766670492367695,13181.8,0.9609461530291766
2025-10-06 09:00:00,199.3,199.3,189.09,189.09,8637,5,bajista,16.24576532183552,217.64050000000003,248.24556836270864,187.03543163729142,61.210136725417215,51.66685285194705,8.865695607294404,49.042321367129254,12993.8,0.6647016269297665
2025-10-06 09:10:00,187.54,189.87,185.18,185.18,10674,5,bajista,13.935636256273995,215.077,247.57846432347816,182.57553567652184,65.00292864695632,55.91317047679809,7.559666552472313,53.29450725134177,12665.85,0.8427385449851372
2025-10-06 09:20:00,188.25,191.85,188.25,191.13,10540,4,alcista,18.971507991660857,212.84250000000003,245.48398659881917,180.2010134011809,65.28297319763828,60.019237875811946,7.322707322707298,53.90390390390392,12546.55,0.8400715734604334
2025-10-06 09:30:00,188.41,188.41,183.87,183.87,11573,4,bajista,19.87767584097857,210.3875,244.02555981969775,176.74944018030223,67.27611963939552,63.83475410407046,7.611044417767081,57.202881152461025,12750.05,0.9076827149697453
2025-10-06 09:40:00,182.72,183.8,178.32,178.32,18243,8,bajista,17.321867321867316,207.848,243.16171261932007,172.53428738067996,70.62742523864011,65.9244909089297,7.21356240755487,60.530208214813996,12966.1,1.4069766545067521
2025-10-06 09:50:00,180.23,188.34,180.23,188.34,10238,5,alcista,30.68089705485005,206.11700000000002,241.7046655748199,170.52933442518014,71.17533114963976,65.34778488739961,12.272983643541982,50.355329949238595,12590.9,0.8131269408858779
2025-10-06 10:00:00,191.47,191.47,186.68,186.68,12270,5,bajista,31.480454671472145,203.8045,238.04112580232487,169.5678741976751,68.47325160464976,63.783508648711255,16.16103356788553,43.70746337524514,12597.7,0.973987315144828
2025-10-06 10:10:00,185.77,194.69,185.77,194.69,15978,5,alcista,43.03123686790868,201.837,233.15594876255602,170.51805123744396,62.637897525112066,60.69299986461797,20.041875072699742,36.59416075375133,13109.95,1.2187689503011072
2025-10-06 10:20:00,197.03,200.2,194.52,194.52,13191,4,bajista,42.5355283523287,199.774,226.82348868107192,172.72451131892808,54.09897736214384,57.033956261983974,25.493273542600853,34.798206278026946,12672.15,1.0409441176122443
2025-10-06 10:30:00,195.35,197.72,190.67,190.67,13787,6,bajista,37.0474714748556,198.0455,222.54068489766155,173.55031510233846,48.99036979532309,55.23564809603056,20.995553627589157,37.83754473484443,12870.0,1.0712509712509712
2025-10-06 10:40:00,190.96,191.07,186.07,186.07,18454,6,bajista,36.44678492239467,196.03900000000002,217.1665962219565,174.91140377804354,42.25519244391296,53.60794598951386,20.741375616027387,40.636383115491796,13350.35,1.3822858576741432
2025-10-06 10:50:00,187.92,192.93,186.98,192.48,16616,6,alcista,45.83800448430493,194.816,213.54499738829293,176.08700261170708,37.45799477658585,50.79588812458076,23.359753412593545,33.8177014531044,13085.0,1.2698509743981659
2025-10-06 11:00:00,189.86,189.86,182.43,182.43,14300,4,bajista,40.218861428747076,193.26749999999998,210.5957475504798,175.93925244952015,34.65649510095966,48.412336572362854,21.556277935798438,34.62007314099962,13107.95,1.0909409938243584
2025-10-06 11:10:00,184.04,184.68,180.76,180.76,10608,4,bajista,37.667327714427365,192.07350000000002,209.3931867302469,174.75381326975315,34.63937346049374,46.97123699284229,20.64674079363459,36.46842803223507,12764.05,0.8310841778275705
2025-10-06 11:20:00,177.89,183.21,177.89,179.77,14525,5,alcista,43.35235378031384,190.8055,207.81083845009655,173.80016154990344,34.01067690019312,43.557001805696466,22.052734800610132,34.190455436914384,13068.9,1.1114171812470828
2025-10-06 11:30:00,177.76,179.43,173.5,174.4,12999,6,bajista,42.4678591391839,189.0725,205.29113888806057,172.8538611119394,32.437277776121164,39.781891067843574,21.679520137103662,34.125964010282786,13220.15,0.9832717480512703
2025-10-06 11:40:00,177.07,180.25,176.18,180.25,14496,5,alcista,42.38734956619088,187.80349999999999,202.4641430178598,173.14285698214016,29.321286035719652,36.13963066170836,20.61811108709745,34.42835530581371,13074.75,1.108701887225377
2025-10-06 11:50:00,182.67,183.83,178.98,178.98,22892,8,bajista,46.26546509851839,186.83149999999998,201.10098938754817,172.5620106124518,28.538978775096382,31.36098166713437,25.14146233218682,30.489293243093314,13531.3,1.6917812774825776
2025-10-06 12:00:00,177.91,183.67,177.91,183.67,10191,4,alcista,54.14022597121188,186.098,199.34843093687684,172.8475690631232,26.50086187375365,25.792498922561784,25.083019703342913,25.45937569183085,13643.95,0.7469244610248498
2025-10-06 12:10:00,183.07,189.8,182.97,189.8,22976,6,alcista,51.20223978919631,185.555,197.06912953550204,174.04087046449797,23.028259071004072,21.63811222391819,27.825588066551944,26.391279403327584,14159.4,1.622667627159343
2025-10-06 12:20:00,191.63,191.63,188.15,188.73,10835,4,bajista,51.70463994678196,185.537,197.02896534024416,174.04503465975586,22.9839306804883,18.359344597813976,26.735787511649594,26.79403541472506,14269.3,0.7593224615082731
2025-10-06 12:30:00,188.57,188.57,185.04,185.04,8235,4,bajista,41.3545959505465,185.53,197.02305144824035,174.03694855175965,22.986102896480702,17.265934731262448,24.475871479965274,32.39052226770872,14147.35,0.5820878114982665
2025-10-06 12:40:00,188.6,192.75,186.57,189.35,15116,6,alcista,45.6880733944954,185.441,196.77796868480823,174.10403131519178,22.673937369616453,17.400842128655878,22.265246853823832,31.594869312681496,14376.15,1.0514637089902372
2025-10-06 12:50:00,190.6,195.82,190.6,193.99,15485,6,alcista,52.73296015805072,185.94699999999997,197.87661127933774,174.0173887206622,23.859222558675526,15.485114415943931,26.163782598098965,27.126492810138892,14571.75,1.0626726371232007
2025-10-06 13:00:00,192.86,192.86,184.24,184.24,18277,6,bajista,48.61132190013661,186.243,197.65849842203423,174.82750157796576,22.830996844068466,13.570228255062526,24.732173712705922,27.669623315286216,14573.45,1.2541299417776848
2025-10-06 13:10:00,184.53,184.53,181.0,181.0,8951,4,bajista,40.848214285714306,185.876,197.47806406374582,174.2739359362542,23.20412812749163,13.429614396761073,23.490656444657407,32.654528030666,14509.1,0.616923172353902
2025-10-06 13:20:00,180.07,186.63,179.44,186.63,12356,6,alcista,53.602058319039436,185.8735,197.4748561372571,174.27214386274292,23.20271227451417,11.929347632887746,26.92880178615727,28.1691887869015,14513.4,0.8513511651301556
2025-10-06 13:30:00,187.46,187.46,183.52,186.47,12365,5,bajista,55.02729353759465,185.4625,196.30642796440313,174.61857203559688,21.687855928806243,10.196531247254825,27.951388888888896,26.091269841269813,14332.75,0.8627095288761752
2025-10-06 13:40:00,187.96,194.81,187.96,193.76,9779,7,alcista,61.08733555238546,185.42450000000002,196.13934454843675,174.7096554515633,21.42968909687346,10.396917053994757,35.72794644991634,21.718862060721946,14162.15,0.690502501385736
2025-10-06 13:50:00,194.27,195.63,194.27,194.61,16090,4,alcista,67.25285982584938,185.6215,196.8738163001319,174.3691836998681,22.50463260026379,11.521933640537554,38.74589957103204,17.385818824123138,14277.3,1.126963781667402
2025-10-06 14:00:00,194.89,196.44,194.89,196.44,14684,4,alcista,64.83959670027497,186.14,198.3907262947869,173.88927370521307,24.50145258957383,12.44702143501676,40.80276448697503,18.31472620946305,14088.8,1.0422463233206518
2025-10-06 14:10:00,199.74,204.64,198.65,204.64,17523,5,alcista,70.86857514638905,186.748,201.3121414010498,172.1838585989502,29.12828280209959,14.893919320820123,44.94210459345973,17.534037409339618,14134.15,1.239763268396048
2025-10-06 14:20:00,201.48,203.75,200.15,203.53,14661,5,alcista,67.15025906735752,187.803,204.01392821824595,171.59207178175404,32.42185643649191,18.20321294209845,45.68028970512158,16.438178996378706,14152.2,1.0359520074617374
2025-10-06 14:30:00,204.53,204.53,201.19,202.54,14565,4,bajista,62.073540561031066,188.892,206.01157525334662,171.77242474665337,34.23915050669325,20.902854706541383,40.593254774481906,17.215224163619148,14350.05,1.0149790418848714
2025-10-06 14:40:00,202.34,203.21,200.5,200.5,8147,4,bajista,60.952912711706695,189.92849999999999,207.2318459195866,172.62515408041338,34.60669183917321,23.429644495081323,38.516287982480144,18.341089515466752,14031.15,0.5806366548714824
2025-10-06 14:50:00,201.89,205.88,199.85,205.88,8205,5,alcista,68.80187657885241,191.5025,208.5840010745606,174.4209989254394,34.16300214912121,26.001718190229884,40.86206896551722,13.647214854111397,13791.45,0.5949338176913957
2025-10-06 15:00:00,203.87,204.67,202.74,204.67,12528,5,alcista,64.64067278287462,192.7235,209.90912100962632,175.53787899037368,34.371242019252634,27.925711382920415,37.597063391218384,14.527742481999152,13693.05,0.9149166913142069
2025-10-06 15:10:00,204.2,204.2,196.98,196.98,13527,6,bajista,52.700018060321455,193.6235,209.62300956525226,177.62399043474775,31.999019130504507,29.150948417843853,32.69951422623178,22.27619708535742,13224.8,1.0228510071985966
2025-10-06 15:20:00,196.47,196.47,190.02,190.02,13832,6,bajista,55.49638645872957,193.941,209.34996786092825,178.53203213907176,30.817935721856486,29.97803072463188,34.01674848397343,24.039849841178203,13406.85,1.0317114012612956
2025-10-06 15:30:00,187.65,187.65,178.59,181.96,8932,6,bajista,50.836236933797906,193.549,209.77857391574082,177.3194260842592,32.45914783148163,29.001094089879626,30.53395541731466,32.19284603421465,12704.65,0.7030496707898289
2025-10-06 15:40:00,182.61,182.61,179.17,182.12,11841,5,bajista,45.6576160215675,193.2185,210.11671077455355,176.32028922544646,33.796421549107095,29.36173536143119,29.23307451300911,33.83735185941971,12754.95,0.9283454658779532
2025-10-06 15:50:00,182.33,186.69,182.33,186.12,15062,5,alcista,49.68621122467277,193.27249999999998,210.06725341045762,176.47774658954233,33.58950682091529,29.134622176041383,33.37385197190703,33.549432739059995,13096.3,1.1500958285928087
2025-10-06 16:00:00,183.88,186.25,183.88,184.22,11848,4,alcista,40.5319571258436,193.01600000000002,210.2148290914842,175.81717090851583,34.39765818296837,28.658831786517574,25.503158513295087,36.49184662847071,12932.9,0.9161131687401898
2025-10-06 16:10:00,184.11,184.11,179.28,181.43,10258,5,bajista,37.40443425076451,192.388,210.33791699180892,174.4380830081911,35.89983398361784,27.944701873202,23.249929716052815,41.38318807984259,12671.55,0.8095300101408274
2025-10-06 16:20:00,179.9,180.73,178.37,178.37,13863,4,bajista,33.12791783380018,192.09449999999998,210.78217843462622,173.40682156537375,37.37535686925247,27.493834888218565,21.73552577034678,41.93726682326931,12450.85,1.1134179594164253
2025-10-06 16:30:00,177.08,180.14,177.01,180.14,9909,4,alcista,24.002546689303884,192.05149999999998,210.85029310269942,173.25270689730053,37.5975862053989,28.761773555305208,11.188707280832057,47.117384843982194,12498.75,0.7927992799279928
2025-10-06 16:40:00,178.78,186.29,178.78,186.29,17270,6,alcista,33.473926380368084,192.03449999999998,210.85453912441247,173.2144608755875,37.64007824882498,28.236606474247132,19.453924914675742,45.09385665529012,12744.45,1.3550996708371095
2025-10-06 16:50:00,189.86,191.25,186.42,191.25,5202,4,alcista,39.942989488686976,192.2735,210.91657550334332,173.6304244966567,37.28615100668662,27.3437349825245,24.826244092299117,44.07839866555464,12386.3,0.41998013934750494
2025-10-06 17:00:00,194.03,204.59,194.03,204.59,11586,4,alcista,53.03277472934896,192.815,212.2520904258675,173.3779095741325,38.87418085173499,24.82983677384917,37.78612086714302,37.568124015986456,12476.65,0.9286146521702541
2025-10-06 17:10:00,206.88,210.04,203.41,203.41,14972,6,bajista,48.04681322157204,193.25500000000002,213.25348573246896,173.2565142675311,39.99697146493787,21.588896692033178,40.856077912708905,37.2971023205483,12420.75,1.2054022502666908
2025-10-06 17:20:00,200.06,202.78,198.12,202.78,9078,5,alcista,48.49162011173185,193.572,213.9798618496884,173.1641381503116,40.815723699376804,18.664395528095394,39.82653539615564,42.5574308485701,12140.45,0.7477482300903179
2025-10-06 17:30:00,203.36,206.09,200.48,200.48,13670,5,bajista,53.0562347188264,193.364,213.37788191947024,173.35011808052977,40.02776383894047,18.01977287722924,44.79817395482939,36.701105237866386,11947.8,1.1441436917256733
2025-10-06 17:40:00,204.23,205.84,204.23,204.87,7073,3,alcista,63.57652221612725,193.43099999999998,213.59657347801004,173.26542652198992,40.33114695602012,18.3996661090593,45.67613914747669,28.8951494365507,11568.4,0.6114069361363715
2025-10-06 17:50:00,201.37,202.08,197.95,202.08,17337,6,alcista,70.35613112100364,193.408,213.53083290750433,173.28516709249564,40.24566581500869,20.626749336909207,48.34694671334107,23.90768831842342,11707.0,1.4809088579482361
2025-10-06 18:00:00,198.2,202.91,198.2,202.91,11523,4,alcista,70.75264523857057,193.5285,213.85795001488108,173.19904998511893,40.65890002976215,22.590655914017304,48.62244897959179,23.520408163265294,11875.8,0.9702925276612945
2025-10-06 18:10:00,199.66,199.66,191.05,191.05,9719,6,bajista,54.253666954270926,192.78699999999998,212.28435755408333,173.28964244591663,38.9947151081667,23.584110070107577,39.72458863344613,29.863461314038943,11951.5,0.8132033635945278
2025-10-06 18:20:00,190.23,190.43,183.16,183.16,13164,5,bajista,49.17109790428526,191.7115,210.81805690737994,172.60494309262006,38.21311381475988,22.377271884596393,37.320469246793095,36.70650148010084,11983.3,1.098528785893702
2025-10-06 18:30:00,186.79,189.62,186.79,188.68,11519,3,alcista,55.43722813859306,191.29649999999998,210.28140178542736,172.3115982145726,37.969803570854765,20.95907285874186,36.70872425320822,31.144182033861732,11882.9,0.9693761623846031
2025-10-06 18:40:00,185.73,185.73,182.65,183.13,14316,5,bajista,53.4412955465587,190.952,210.2813587448353,171.6226412551647,38.65871748967061,18.901228639705035,35.569487983281064,33.55276907001042,11907.1,1.2023078667349731
2025-10-06 18:50:00,181.41,181.41,179.41,179.41,7019,4,bajista,49.48671072985516,190.8245,210.43519039854527,171.21380960145473,39.221380797090546,14.504993059675735,35.35154221622181,35.29961574410631,11811.45,0.5942538807682376
2025-10-06 19:00:00,182.05,182.05,176.07,178.91,11096,5,bajista,44.36296975252063,190.664,210.62408058237656,170.7039194176234,39.920161164753154,12.701541765882833,29.432249894470203,39.39425918108902,11774.2,0.9423994836167212
2025-10-06 19:10:00,182.11,182.39,178.85,179.15,15112,6,bajista,40.039512676983875,190.3155,210.84490430371758,169.7860956962824,41.058808607435196,12.363044170770435,24.930362116991574,39.99357188772226,11776.7,1.2832117656049657
2025-10-06 19:20:00,177.44,178.25,174.55,174.55,11340,5,bajista,21.11538461538464,189.832,211.39531446088915,168.26868553911083,43.12662892177832,16.733935082680876,11.737588652482204,49.20803782505903,11751.3,0.9649996170636441
2025-10-06 19:30:00,173.35,174.18,168.96,171.73,10212,6,bajista,20.46979865771813,189.347,212.10903126659187,166.58496873340815,45.524062533183724,22.313606475118238,5.361416945907083,56.5102920057443,11749.0,0.8691803557749596
